onset	duration	task	task_block_on	image	novelty	domain	fame	fame_rating	fame_check	task_relevance	response_time	accuracy
512.9999999999999	0.5	FamousPlaces	1	AP_38.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	904.0	1.0
515.9999999999999	0.5	FamousPlaces	0	FP_41.bmp	Novel	Place	Famous	3.0	0.0	Relevant	383.0	1.0
517.4999999999999	0.5	FamousPlaces	0	AP_25.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	494.0	1.0
518.9999999999999	0.5	FamousPlaces	0	AP_32.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	447.0	1.0
520.4999999999999	0.5	FamousPlaces	0	FP_41.bmp	Repeat	Place	Famous	3.0	0.0	Relevant	380.0	0.0
524.9999999999999	0.5	FamousPlaces	0	FP_29.bmp	Novel	Place	Famous	7.0	1.0	Relevant	636.0	1.0
526.4999999999999	0.5	FamousPlaces	0	AP_31.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	360.0	1.0
527.9999999999999	0.5	FamousPlaces	0	AP_14.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	530.0	1.0
529.4999999999999	0.5	FamousPlaces	0	FP_4.bmp	Novel	Place	Famous	7.0	1.0	Relevant	454.0	1.0
532.0	0.5	FamousPlaces	0	AP_10.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	633.0	1.0
533.9999999999999	0.5	FamousPlaces	0	FP_4.bmp	Repeat	Place	Famous	7.0	1.0	Relevant	412.0	1.0
535.4999999999999	0.5	FamousPlaces	0	AP_36.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	563.0	1.0
536.9999999999999	0.5	FamousPlaces	0	AP_5.bmp	Novel	Place	Anonymous	7.0	1.0	Irrelevant	582.0	1.0
538.4999999999999	0.5	FamousPlaces	0	FP_6.bmp	Novel	Place	Famous	5.0	1.0	Relevant	566.0	1.0
541.0	0.5	FamousPlaces	0	AP_6.bmp	Novel	Place	Anonymous	4.0	1.0	Irrelevant	605.0	1.0
542.9999999999999	0.5	FamousPlaces	0	FP_1.bmp	Novel	Place	Famous	6.0	1.0	Relevant	518.0	1.0
544.4999999999999	0.5	FamousPlaces	0	AP_23.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	573.0	1.0
545.9999999999999	0.5	FamousPlaces	0	AP_14.bmp	Repeat	Place	Anonymous	1.0	1.0	Irrelevant	575.0	1.0
547.4999999999999	0.5	FamousPlaces	0	FP_1.bmp	Repeat	Place	Famous	6.0	1.0	Relevant	851.0	1.0
550.0	0.5	FamousPlaces	0	AP_35.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	608.0	1.0
551.9999999999999	0.5	FamousPlaces	0	FP_2.bmp	Novel	Place	Famous	1.0	0.0	Relevant	486.0	1.0
553.4999999999999	0.5	FamousPlaces	0	AP_40.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	567.0	1.0
554.9999999999999	0.5	FamousPlaces	0	AP_16.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	718.0	1.0
556.4999999999999	0.5	FamousPlaces	0	FP_2.bmp	Repeat	Place	Famous	1.0	0.0	Relevant	465.0	0.0
557.9999999999999	0.5	FamousPlaces	0	AP_29.bmp	Novel	Place	Anonymous	4.0	1.0	Irrelevant	512.0	1.0
559.9999999999999	0.5	FamousPlaces	0	AP_17.bmp	Novel	Place	Anonymous	2.0	1.0	Irrelevant	529.0	1.0
561.9999999999999	0.5	FamousPlaces	0	AP_34.bmp	Novel	Place	Anonymous	3.0	1.0	Irrelevant	517.0	1.0
563.9999999999998	0.5	FamousPlaces	0	FP_11.bmp	Novel	Place	Famous	7.0	1.0	Relevant	404.0	1.0
565.4999999999998	0.5	FamousPlaces	0	AP_18.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	612.0	1.0
566.9999999999998	0.5	FamousPlaces	0	AP_21.bmp	Repeat	Place	Anonymous	1.0	1.0	Irrelevant	439.0	1.0
568.4999999999998	0.5	FamousPlaces	0	FP_8.bmp	Novel	Place	Famous	6.0	1.0	Relevant	698.0	0.0
569.9999999999998	0.5	FamousPlaces	0	AP_28.bmp	Novel	Place	Anonymous	4.0	1.0	Irrelevant	412.0	1.0
571.9999999999998	0.5	FamousPlaces	0	AP_11.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	404.0	1.0
573.9999999999998	0.5	FamousPlaces	0	AP_3.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	405.0	1.0
575.9999999999998	0.5	FamousPlaces	0	FP_8.bmp	Repeat	Place	Famous	6.0	1.0	Relevant	534.0	0.0
577.4999999999998	0.5	FamousPlaces	0	AP_33.bmp	Novel	Place	Anonymous	7.0	1.0	Irrelevant	0.0	0.0
578.9999999999998	0.5	FamousPlaces	0	AP_39.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	446.0	1.0
580.4999999999998	0.5	FamousPlaces	0	FP_39.bmp	Novel	Place	Famous	1.0	0.0	Relevant	567.0	1.0
584.9999999999998	0.5	FamousPlaces	0	FP_14.bmp	Novel	Place	Famous	1.0	0.0	Relevant	690.0	1.0
586.4999999999998	0.5	FamousPlaces	0	AP_37.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	549.0	1.0
587.9999999999998	0.5	FamousPlaces	0	AP_27.bmp	Novel	Place	Anonymous	1.0	1.0	Irrelevant	834.0	1.0
589.4999999999998	0.5	FamousPlaces	0	FP_14.bmp	Repeat	Place	Famous	1.0	0.0	Relevant	532.0	0.0
591.9999999999998	0.5	FamousPlaces	0	AP_15.bmp	Novel	Place	Anonymous	5.0	1.0	Irrelevant	605.0	0.0
593.9999999999998	0.5	FamousPlaces	0	FP_35.bmp	Novel	Place	Famous	1.0	0.0	Relevant	463.0	1.0
595.4999999999998	0.5	FamousPlaces	0	AP_7.bmp	Novel	Place	Anonymous	2.0	1.0	Irrelevant	1132.0	1.0
596.9999999999998	0.5	FamousPlaces	0	AP_1.bmp	Novel	Place	Anonymous	4.0	1.0	Irrelevant	706.0	1.0
598.4999999999998	0.5	FamousPlaces	0	FP_35.bmp	Repeat	Place	Famous	1.0	0.0	Relevant	459.0	0.0
602.9999999999998	n/a	Fixation	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.9999999999998	n/a	Fixation	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
608.9999999999998	n/a	Fixation	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
611.9999999999998	n/a	Fixation	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
614.9999999999998	n/a	Fixation	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
